action,positionScreen,time,visitor_id,time_from_session_start,time_between_action,inactive
touchUp_0,"(1278.00, 457.00)",349229.4,1745312143473,89.10000000003492,0.1000000000349246,False
touchDown_0,"(1236.00, 470.00)",349230.0,1745312143473,89.70000000001164,0.5999999999767169,False
Exhibit_Gate to Prisoner Compound,"(1236.00, 470.00)",349230.0,1745312143473,89.70000000001164,0.0,False
Exhibit_Vegetable cellar,"(1236.00, 470.00)",349230.0,1745312143473,89.70000000001164,0.0,False
touchUp_0,"(1236.00, 470.00)",349230.1,1745312143473,89.79999999998836,0.09999999997671694,False
touchDown_0,"(1219.00, 460.00)",349230.5,1745312143473,90.20000000001164,0.40000000002328306,False
Exhibit_Vegetable cellar,"(1219.00, 460.00)",349230.5,1745312143473,90.20000000001164,0.0,False
touchUp_0,"(1219.00, 460.00)",349230.6,1745312143473,90.29999999998836,0.09999999997671694,False
touchDown_1,"(1214.00, 464.00)",349230.8,1745312143473,90.5,0.20000000001164153,False
Exhibit_Vegetable cellar,"(1214.00, 464.00)",349230.8,1745312143473,90.5,0.0,False
touchUp_1,"(1214.00, 464.00)",349230.8,1745312143473,90.5,0.0,False
touchDown_2,"(1235.00, 505.00)",349230.9,1745312143473,90.60000000003492,0.1000000000349246,False
touchUp_2,"(1241.00, 505.00)",349231.0,1745312143473,90.70000000001164,0.09999999997671694,False
touchDown_0,"(1218.00, 492.00)",349231.0,1745312143473,90.70000000001164,0.0,False
touchDown_3,"(1218.00, 492.00)",349231.0,1745312143473,90.70000000001164,0.0,False
touchUp_0,"(1218.00, 492.00)",349231.1,1745312143473,90.79999999998836,0.09999999997671694,False
touchUp_3,"(1218.00, 492.00)",349231.1,1745312143473,90.79999999998836,0.0,False
touchDown_1,"(1236.00, 429.00)",349231.3,1745312143473,91.0,0.20000000001164153,False
Exhibit_Men's Camp,"(1236.00, 429.00)",349231.3,1745312143473,91.0,0.0,False
touchUp_1,"(1236.00, 429.00)",349231.3,1745312143473,91.0,0.0,False
touchDown_0,"(726.00, 1017.00)",349250.8,1745312143473,110.5,19.5,False
MenuExhibitButton_Women's Camp,"(726.00, 1017.00)",349250.8,1745312143473,110.5,0.0,False
touchUp_0,"(726.00, 1017.00)",349250.9,1745312143473,110.60000000003492,0.1000000000349246,False
touchDown_0,"(972.00, 481.00)",349253.1,1745312143473,112.79999999998836,2.199999999953434,False
Exhibit_Women's Camp,"(972.00, 481.00)",349253.1,1745312143473,112.79999999998836,0.0,False
touchUp_0,"(990.00, 231.00)",349254.3,1745312143473,114.0,1.2000000000116415,False
touchDown_0,"(1701.00, 985.00)",349254.8,1745312143473,114.5,0.5,False
MenuExhibitButton_Delousing baths,"(1701.00, 985.00)",349254.8,1745312143473,114.5,0.0,False
touchUp_0,"(1035.00, 917.00)",349255.5,1745312143473,115.20000000001164,0.7000000000116415,False
touchDown_0,"(1320.00, 966.00)",349256.0,1745312143473,115.70000000001164,0.5,False
MenuExhibitButton_Special camp for Jews from Poland,"(1320.00, 966.00)",349256.0,1745312143473,115.70000000001164,0.0,False
touchUp_0,"(1446.00, 950.00)",349257.0,1745312143473,116.70000000001164,1.0,False
touchDown_1,"(1335.00, 977.00)",349257.4,1745312143473,117.10000000003492,0.40000000002328306,False
MenuExhibitButton_Special camp for Jews from Poland,"(1335.00, 977.00)",349257.4,1745312143473,117.10000000003492,0.0,False
touchUp_1,"(1335.00, 977.00)",349257.4,1745312143473,117.10000000003492,0.0,False
touchDown_0,"(1368.00, 977.00)",349258.4,1745312143473,118.10000000003492,1.0,False
MenuExhibitButton_Main camp street,"(1368.00, 977.00)",349258.4,1745312143473,118.10000000003492,0.0,False
touchUp_0,"(1368.00, 977.00)",349258.5,1745312143473,118.20000000001164,0.09999999997671694,False
touchDown_0,"(1562.00, 967.00)",349258.9,1745312143473,118.60000000003492,0.40000000002328306,False
MenuExhibitButton_Roll call square of the Star camp,"(1562.00, 967.00)",349258.9,1745312143473,118.60000000003492,0.0,False
touchUp_0,"(1562.00, 967.00)",349259.0,1745312143473,118.70000000001164,0.09999999997671694,False
touchDown_0,"(1549.00, 958.00)",349259.6,1745312143473,119.29999999998836,0.5999999999767169,False
MenuExhibitButton_Gate to Prisoner Compound,"(1549.00, 958.00)",349259.6,1745312143473,119.29999999998836,0.0,False
touchUp_0,"(1549.00, 958.00)",349259.6,1745312143473,119.29999999998836,0.0,False
touchDown_0,"(1539.00, 951.00)",349260.3,1745312143473,120.0,0.7000000000116415,False
MenuExhibitButton_Die Rampe,"(1539.00, 951.00)",349260.3,1745312143473,120.0,0.0,False
touchUp_0,"(1539.00, 951.00)",349260.3,1745312143473,120.0,0.0,False
touchDown_0,"(698.00, 954.00)",349261.6,1745312143473,121.29999999998836,1.2999999999883585,False
MenuExhibitButton_Main Entrance,"(698.00, 954.00)",349261.6,1745312143473,121.29999999998836,0.0,False
touchUp_0,"(1576.00, 867.00)",349263.3,1745312143473,123.0,1.7000000000116415,False
touchDown_0,"(1030.00, 994.00)",349264.6,1745312143473,124.29999999998836,1.2999999999883585,False
touchUp_0,"(1030.00, 994.00)",349264.7,1745312143473,124.40000000002328,0.1000000000349246,False
touchDown_0,"(1060.00, 566.00)",349265.7,1745312143473,125.40000000002328,1.0,False
touchDown_1,"(1060.00, 566.00)",349265.7,1745312143473,125.40000000002328,0.0,False
touchUp_0,"(1104.00, 628.00)",349266.1,1745312143473,125.79999999998836,0.3999999999650754,False
touchUp_1,"(1104.00, 628.00)",349266.1,1745312143473,125.79999999998836,0.0,False
touchDown_0,"(1073.00, 578.00)",349268.4,1745312143473,128.10000000003492,2.300000000046566,False
touchDown_1,"(1078.00, 592.00)",349268.4,1745312143473,128.10000000003492,0.0,False
touchUp_1,"(1075.00, 649.00)",349270.5,1745312143473,130.20000000001164,2.099999999976717,False
touchUp_0,"(1075.00, 649.00)",349270.5,1745312143473,130.20000000001164,0.0,False
touchDown_0,"(1094.00, 517.00)",349271.2,1745312143473,130.90000000002328,0.7000000000116415,False
touchDown_1,"(1094.00, 517.00)",349271.2,1745312143473,130.90000000002328,0.0,False
touchUp_0,"(1161.00, 553.00)",349271.6,1745312143473,131.29999999998836,0.3999999999650754,False
touchUp_1,"(1107.00, 263.00)",349271.6,1745312143473,131.29999999998836,0.0,False
touchDown_2,"(1093.00, 409.00)",349271.9,1745312143473,131.60000000003492,0.30000000004656613,False
Exhibit_Star Camp,"(1093.00, 409.00)",349271.9,1745312143473,131.60000000003492,0.0,False
touchUp_2,"(1093.00, 409.00)",349271.9,1745312143473,131.60000000003492,0.0,False
touchDown_0,"(978.00, 874.00)",349273.7,1745312143473,133.40000000002328,1.7999999999883585,False
Touch_PageLabel_Star Camp_Page_1,"(978.00, 874.00)",349273.7,1745312143473,133.40000000002328,0.0,False
touchUp_0,"(978.00, 874.00)",349273.8,1745312143473,133.5,0.09999999997671694,False
touchDown_0,"(1003.00, 248.00)",349274.5,1745312143473,134.20000000001164,0.7000000000116415,False
touchUp_0,"(1071.00, 330.00)",349275.1,1745312143473,134.79999999998836,0.5999999999767169,False
touchDown_0,"(1004.00, 165.00)",349275.9,1745312143473,135.60000000003492,0.8000000000465661,False
touchUp_0,"(1037.00, 264.00)",349276.5,1745312143473,136.20000000001164,0.5999999999767169,False
touchDown_0,"(1776.00, 29.00)",349288.8,1745312143473,148.5,12.299999999988358,False
touchUp_0,"(1776.00, 29.00)",349288.8,1745312143473,148.5,0.0,False
touchDown_0,"(1828.00, 44.00)",349289.4,1745312143473,149.10000000003492,0.6000000000349246,False
Finish_virtualNavigation,"(1828.00, 44.00)",349289.4,1745312143473,149.10000000003492,0.0,False
touchDown_0,"(1794.00, 84.00)",351704.7,1745314838020,0.0,0.0,False
Button_close_Instructions,"(1794.00, 84.00)",351704.7,1745314838020,0.0,0.0,False
touchUp_0,"(1794.00, 84.00)",351704.8,1745314838020,0.09999999997671694,0.09999999997671694,False
UI_joysticksDown_UI_JoysitckPosition,"(1794.00, 84.00)",351706.1,1745314838020,1.3999999999650754,1.2999999999883585,False
touchDown_0,"(1537.00, 214.00)",351706.1,1745314838020,1.3999999999650754,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1365.00, 435.00)",351707.2,1745314838020,2.5,1.1000000000349246,False
touchUp_0,"(1365.00, 435.00)",351707.2,1745314838020,2.5,0.0,False
touchDown_1,"(1262.00, 478.00)",351707.4,1745314838020,2.7000000000116415,0.20000000001164153,False
touchDown_2,"(1262.00, 478.00)",351707.4,1745314838020,2.7000000000116415,0.0,False
touchUp_1,"(1303.00, 443.00)",351707.6,1745314838020,2.8999999999650754,0.19999999995343387,False
touchUp_2,"(1215.00, 376.00)",351708.5,1745314838020,3.7999999999883585,0.9000000000232831,False
touchDown_0,"(994.00, 513.00)",351708.9,1745314838020,4.2000000000116415,0.40000000002328306,False
touchUp_0,"(994.00, 513.00)",351709.0,1745314838020,4.2999999999883585,0.09999999997671694,False
touchDown_0,"(1062.00, 514.00)",351710.2,1745314838020,5.5,1.2000000000116415,False
touchUp_0,"(1062.00, 514.00)",351710.3,1745314838020,5.599999999976717,0.09999999997671694,False
touchDown_1,"(1057.00, 512.00)",351710.3,1745314838020,5.599999999976717,0.0,False
touchUp_1,"(1057.00, 512.00)",351710.4,1745314838020,5.7000000000116415,0.1000000000349246,False
touchDown_0,"(1054.00, 589.00)",351711.4,1745314838020,6.7000000000116415,1.0,False
SelectMapLocation,"(1054.00, 589.00)",351711.4,1745314838020,6.7000000000116415,0.0,False
Exhibit_Special camp for Jews from Poland,"(1054.00, 589.00)",351711.4,1745314838020,6.7000000000116415,0.0,False
touchUp_0,"(1054.00, 589.00)",351711.5,1745314838020,6.7999999999883585,0.09999999997671694,False
touchDown_0,"(1258.00, 612.00)",351721.6,1745314838020,16.899999999965075,10.099999999976717,False
touchUp_0,"(1258.00, 612.00)",351721.7,1745314838020,17.0,0.1000000000349246,False
touchDown_0,"(1264.00, 693.00)",351722.8,1745314838020,18.099999999976717,1.099999999976717,False
SelectMapLocation,"(1264.00, 693.00)",351722.8,1745314838020,18.099999999976717,0.0,False
touchUp_0,"(1264.00, 693.00)",351722.9,1745314838020,18.20000000001164,0.1000000000349246,False
UI_joysticksDown_UI_JoysitckPosition,"(1264.00, 693.00)",351729.6,1745314838020,24.899999999965075,6.699999999953434,False
touchDown_0,"(1564.00, 215.00)",351729.6,1745314838020,24.899999999965075,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1612.00, 353.00)",351733.1,1745314838020,28.399999999965075,3.5,False
touchUp_0,"(1611.00, 352.00)",351733.1,1745314838020,28.399999999965075,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1611.00, 352.00)",351734.0,1745314838020,29.29999999998836,0.9000000000232831,False
touchDown_0,"(1774.00, 220.00)",351734.0,1745314838020,29.29999999998836,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1888.00, 184.00)",351738.8,1745314838020,34.09999999997672,4.7999999999883585,False
touchUp_0,"(1882.00, 188.00)",351738.8,1745314838020,34.09999999997672,0.0,False
touchDown_0,"(756.00, 978.00)",351741.4,1745314838020,36.70000000001164,2.6000000000349246,False
touchUp_0,"(761.00, 973.00)",351741.5,1745314838020,36.79999999998836,0.09999999997671694,False
touchDown_0,"(768.00, 1002.00)",351742.5,1745314838020,37.79999999998836,1.0,False
MenuExhibitButton_Concentration Camp Bergen-Belsen,"(768.00, 1002.00)",351742.5,1745314838020,37.79999999998836,0.0,False
touchUp_0,"(768.00, 1002.00)",351742.7,1745314838020,38.0,0.20000000001164153,False
touchDown_0,"(1103.00, 502.00)",351744.7,1745314838020,40.0,2.0,False
Exhibit_Concentration Camp Bergen-Belsen,"(1103.00, 502.00)",351744.7,1745314838020,40.0,0.0,False
touchUp_0,"(1103.00, 502.00)",351744.9,1745314838020,40.20000000001164,0.20000000001164153,False
touchDown_0,"(1014.00, 502.00)",351747.8,1745314838020,43.09999999997672,2.8999999999650754,False
Exhibit_Star Camp,"(1014.00, 502.00)",351747.8,1745314838020,43.09999999997672,0.0,False
Exhibit_Concentration Camp Bergen-Belsen,"(1014.00, 502.00)",351747.8,1745314838020,43.09999999997672,0.0,False
touchUp_0,"(1014.00, 502.00)",351747.9,1745314838020,43.20000000001164,0.1000000000349246,False
touchDown_0,"(1002.00, 502.00)",351748.6,1745314838020,43.899999999965075,0.6999999999534339,False
Exhibit_Star Camp,"(1002.00, 502.00)",351748.6,1745314838020,43.899999999965075,0.0,False
Exhibit_Concentration Camp Bergen-Belsen,"(1002.00, 502.00)",351748.6,1745314838020,43.899999999965075,0.0,False
touchUp_0,"(1002.00, 502.00)",351748.7,1745314838020,44.0,0.1000000000349246,False
touchDown_1,"(1007.00, 488.00)",351748.8,1745314838020,44.09999999997672,0.09999999997671694,False
Exhibit_Star Camp,"(1007.00, 488.00)",351748.8,1745314838020,44.09999999997672,0.0,False
Exhibit_Concentration Camp Bergen-Belsen,"(1007.00, 488.00)",351748.8,1745314838020,44.09999999997672,0.0,False
touchUp_1,"(1007.00, 488.00)",351748.9,1745314838020,44.20000000001164,0.1000000000349246,False
touchDown_2,"(1009.00, 485.00)",351749.0,1745314838020,44.29999999998836,0.09999999997671694,False
SelectMapLocation,"(1009.00, 485.00)",351749.0,1745314838020,44.29999999998836,0.0,False
Exhibit_Star Camp,"(1009.00, 485.00)",351749.0,1745314838020,44.29999999998836,0.0,False
Exhibit_Concentration Camp Bergen-Belsen,"(1009.00, 485.00)",351749.0,1745314838020,44.29999999998836,0.0,False
touchUp_2,"(1009.00, 485.00)",351749.1,1745314838020,44.399999999965075,0.09999999997671694,False
touchDown_0,"(1788.00, 200.00)",351756.5,1745314838020,51.79999999998836,7.400000000023283,False
touchUp_0,"(1672.00, 206.00)",351756.9,1745314838020,52.20000000001164,0.40000000002328306,False
touchDown_1,"(1553.00, 205.00)",351757.1,1745314838020,52.399999999965075,0.19999999995343387,False
touchUp_1,"(1492.00, 200.00)",351757.4,1745314838020,52.70000000001164,0.30000000004656613,False
touchDown_0,"(966.00, 838.00)",351758.4,1745314838020,53.70000000001164,1.0,False
touchUp_0,"(961.00, 843.00)",351758.5,1745314838020,53.79999999998836,0.09999999997671694,False
touchDown_0,"(966.00, 833.00)",351761.1,1745314838020,56.399999999965075,2.599999999976717,False
touchUp_0,"(961.00, 844.00)",351761.3,1745314838020,56.59999999997672,0.20000000001164153,False
touchDown_0,"(962.00, 843.00)",351762.0,1745314838020,57.29999999998836,0.7000000000116415,False
touchUp_0,"(962.00, 843.00)",351762.1,1745314838020,57.399999999965075,0.09999999997671694,False
touchDown_1,"(960.00, 843.00)",351762.1,1745314838020,57.399999999965075,0.0,False
touchUp_1,"(960.00, 843.00)",351762.2,1745314838020,57.5,0.1000000000349246,False
OpenContent_DB_ExhibitID_90_Page_1,"(960.00, 843.00)",351767.1,1745314838020,62.399999999965075,4.899999999965075,False
touchDown_0,"(790.00, 743.00)",351770.9,1745314838020,66.20000000001164,3.800000000046566,False
CTRL_IMG_Medium_ItemID_2146,"(790.00, 743.00)",351770.9,1745314838020,66.20000000001164,0.0,False
touchUp_0,"(792.00, 749.00)",351771.1,1745314838020,66.39999999996508,0.19999999995343387,False
touchDown_0,"(786.00, 749.00)",351773.2,1745314838020,68.5,2.1000000000349246,False
UI_OpenZoomImage_Button,"(786.00, 749.00)",351773.2,1745314838020,68.5,0.0,False
touchUp_0,"(786.00, 749.00)",351773.3,1745314838020,68.59999999997672,0.09999999997671694,False
touchDown_0,"(1452.00, 627.00)",351778.0,1745314838020,73.29999999998836,4.7000000000116415,False
touchUp_0,"(1452.00, 627.00)",351778.0,1745314838020,73.29999999998836,0.0,False
touchDown_0,"(1888.00, 957.00)",351778.9,1745314838020,74.20000000001164,0.9000000000232831,False
touchUp_0,"(1886.00, 952.00)",351778.9,1745314838020,74.20000000001164,0.0,False
touchDown_0,"(1861.00, 33.00)",351781.0,1745314838020,76.29999999998836,2.099999999976717,False
touchUp_0,"(1861.00, 33.00)",351781.0,1745314838020,76.29999999998836,0.0,False
touchDown_0,"(1308.00, 907.00)",351782.5,1745314838020,77.79999999998836,1.5,False
UI_ClosePanoPagePanelClose_Button,"(1308.00, 907.00)",351782.5,1745314838020,77.79999999998836,0.0,False
touchUp_0,"(1308.00, 907.00)",351782.7,1745314838020,78.0,0.20000000001164153,False
UI_joysticksDown_UI_JoysitckPosition,"(1308.00, 907.00)",351783.5,1745314838020,78.79999999998836,0.7999999999883585,False
touchDown_0,"(1563.00, 206.00)",351783.5,1745314838020,78.79999999998836,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1459.00, 227.00)",351784.1,1745314838020,79.39999999996508,0.5999999999767169,False
touchUp_0,"(1459.00, 227.00)",351784.1,1745314838020,79.39999999996508,0.0,False
touchDown_1,"(1115.00, 400.00)",351784.5,1745314838020,79.79999999998836,0.40000000002328306,False
touchDown_2,"(1115.00, 400.00)",351784.5,1745314838020,79.79999999998836,0.0,False
touchUp_2,"(1232.00, 358.00)",351785.2,1745314838020,80.5,0.7000000000116415,False
touchUp_1,"(1202.00, 351.00)",351785.5,1745314838020,80.79999999998836,0.29999999998835847,False
touchDown_0,"(1064.00, 56.00)",351786.1,1745314838020,81.39999999996508,0.5999999999767169,False
touchUp_0,"(1064.00, 56.00)",351786.2,1745314838020,81.5,0.1000000000349246,False
touchDown_0,"(1334.00, 67.00)",351786.9,1745314838020,82.20000000001164,0.7000000000116415,False
touchUp_0,"(1610.00, 31.00)",351787.6,1745314838020,82.89999999996508,0.6999999999534339,False
UI_joysticksDown_UI_JoysitckPosition,"(1610.00, 31.00)",351788.0,1745314838020,83.29999999998836,0.40000000002328306,False
touchDown_0,"(1563.00, 215.00)",351788.0,1745314838020,83.29999999998836,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1532.00, 308.00)",351789.2,1745314838020,84.5,1.2000000000116415,False
touchUp_0,"(1532.00, 307.00)",351789.2,1745314838020,84.5,0.0,False
touchDown_0,"(1183.00, 547.00)",351789.8,1745314838020,85.09999999997672,0.5999999999767169,False
touchDown_1,"(1179.00, 552.00)",351789.8,1745314838020,85.09999999997672,0.0,False
touchUp_0,"(1175.00, 633.00)",351790.1,1745314838020,85.39999999996508,0.29999999998835847,False
touchUp_1,"(1130.00, 288.00)",351790.1,1745314838020,85.39999999996508,0.0,False
touchDown_2,"(1173.00, 488.00)",351790.4,1745314838020,85.70000000001164,0.30000000004656613,False
Exhibit_Hungarians' Camp,"(1173.00, 488.00)",351790.4,1745314838020,85.70000000001164,0.0,False
touchDown_3,"(1173.00, 488.00)",351790.4,1745314838020,85.70000000001164,0.0,False
touchUp_2,"(1201.00, 638.00)",351790.7,1745314838020,86.0,0.29999999998835847,False
touchUp_3,"(1134.00, 256.00)",351790.7,1745314838020,86.0,0.0,False
touchDown_0,"(1236.00, 345.00)",351791.3,1745314838020,86.59999999997672,0.5999999999767169,False
touchUp_0,"(1371.00, 482.00)",351791.8,1745314838020,87.09999999997672,0.5,False
touchDown_1,"(1221.00, 440.00)",351792.0,1745314838020,87.29999999998836,0.20000000001164153,False
touchDown_2,"(1221.00, 440.00)",351792.0,1745314838020,87.29999999998836,0.0,False
Exhibit_Roll call square of the Star camp,"(1221.00, 440.00)",351792.0,1745314838020,87.29999999998836,0.0,False
touchUp_2,"(1219.00, 419.00)",351792.3,1745314838020,87.59999999997672,0.29999999998835847,False
touchUp_1,"(1211.00, 399.00)",351792.4,1745314838020,87.70000000001164,0.1000000000349246,False
touchDown_0,"(1071.00, 293.00)",351792.9,1745314838020,88.20000000001164,0.5,False
touchUp_0,"(1286.00, 333.00)",351793.3,1745314838020,88.59999999997672,0.3999999999650754,False
touchDown_1,"(883.00, 339.00)",351793.7,1745314838020,89.0,0.40000000002328306,False
touchUp_1,"(1168.00, 359.00)",351794.1,1745314838020,89.39999999996508,0.3999999999650754,False
