action,positionScreen,time,visitor_id,time_from_session_start,time_between_action,inactive
UI_BirdView_Button,"(1800.00, 536.00)",95954.89,1743845838544,204.0399999999936,0.0,False
touchUp_0,"(1800.00, 536.00)",95955.01,1743845838544,204.15999999998894,0.11999999999534339,False
touchDown_0,"(1557.00, 950.00)",95957.14,1743845838544,206.2899999999936,2.1300000000046566,False
MenuExhibitButton_Separation strip,"(1557.00, 950.00)",95957.14,1743845838544,206.2899999999936,0.0,False
touchUp_0,"(1557.00, 950.00)",95957.2,1743845838544,206.34999999999127,0.059999999997671694,False
touchDown_0,"(1145.00, 483.00)",95959.77,1743845838544,208.91999999999825,2.570000000006985,False
Exhibit_Separation strip,"(1145.00, 483.00)",95959.77,1743845838544,208.91999999999825,0.0,False
touchUp_0,"(1145.00, 483.00)",95959.84,1743845838544,208.9899999999907,0.069999999992433,False
touchDown_0,"(1183.00, 425.00)",95961.14,1743845838544,210.2899999999936,1.3000000000029104,False
touchUp_0,"(1183.00, 425.00)",95961.23,1743845838544,210.3799999999901,0.08999999999650754,False
touchDown_0,"(1188.00, 507.00)",95962.39,1743845838544,211.5399999999936,1.1600000000034925,False
SelectMapLocation,"(1188.00, 507.00)",95962.39,1743845838544,211.5399999999936,0.0,False
touchUp_0,"(1188.00, 507.00)",95962.44,1743845838544,211.5899999999965,0.05000000000291038,False
touchDown_0,"(1193.00, 458.00)",95964.04,1743845838544,213.18999999998778,1.5999999999912689,False
SelectMapLocation,"(1193.00, 458.00)",95964.04,1743845838544,213.18999999998778,0.0,False
touchUp_0,"(1193.00, 458.00)",95964.09,1743845838544,213.2399999999907,0.05000000000291038,False
UI_joysticksDown_UI_JoysitckPosition,"(1193.00, 458.00)",95974.07,1743845838544,223.22000000000116,9.980000000010477,False
touchDown_0,"(1548.00, 219.00)",95974.07,1743845838544,223.22000000000116,0.0,False
touchDown_1,"(1558.00, 228.00)",95974.09,1743845838544,223.2399999999907,0.01999999998952262,False
touchUp_1,"(1557.00, 224.00)",95974.3,1743845838544,223.4499999999971,0.21000000000640284,False
touchDown_1,"(1559.00, 228.00)",95975.61,1743845838544,224.75999999999476,1.3099999999976717,False
touchUp_1,"(1559.00, 230.00)",95976.59,1743845838544,225.7399999999907,0.9799999999959255,False
UI_joysticksUp_UI_JoysitckPosition,"(1562.00, 231.00)",95976.63,1743845838544,225.77999999999884,0.04000000000814907,False
touchUp_0,"(1562.00, 232.00)",95976.63,1743845838544,225.77999999999884,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1562.00, 232.00)",95977.34,1743845838544,226.4899999999907,0.7099999999918509,False
touchDown_0,"(1556.00, 207.00)",95977.34,1743845838544,226.4899999999907,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1500.00, 215.00)",95977.95,1743845838544,227.09999999999127,0.6100000000005821,False
touchUp_0,"(1500.00, 215.00)",95977.95,1743845838544,227.09999999999127,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1500.00, 215.00)",95978.36,1743845838544,227.50999999999476,0.41000000000349246,False
touchDown_0,"(1528.00, 216.00)",95978.36,1743845838544,227.50999999999476,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1537.00, 139.00)",95979.17,1743845838544,228.31999999999243,0.8099999999976717,False
touchUp_0,"(1537.00, 139.00)",95979.17,1743845838544,228.31999999999243,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1537.00, 139.00)",95980.11,1743845838544,229.25999999999476,0.9400000000023283,False
touchDown_0,"(1760.00, 224.00)",95980.11,1743845838544,229.25999999999476,0.0,False
Exhibit_Neutral's camp,"(1760.00, 224.00)",95980.11,1743845838544,229.25999999999476,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1630.00, 215.00)",95988.63,1743845838544,237.77999999999884,8.520000000004075,False
touchUp_0,"(1630.00, 214.00)",95988.63,1743845838544,237.77999999999884,0.0,False
touchDown_0,"(1264.00, 395.00)",95990.51,1743845838544,239.65999999998894,1.8799999999901047,False
touchUp_0,"(773.00, 348.00)",95991.42,1743845838544,240.56999999999243,0.9100000000034925,False
touchDown_0,"(1489.00, 500.00)",95991.98,1743845838544,241.1299999999901,0.5599999999976717,False
touchUp_0,"(1186.00, 389.00)",95992.77,1743845838544,241.91999999999825,0.7900000000081491,False
touchDown_0,"(1198.00, 422.00)",95994.48,1743845838544,243.6299999999901,1.709999999991851,False
touchUp_0,"(1491.00, 490.00)",95995.42,1743845838544,244.56999999999243,0.9400000000023283,False
touchDown_1,"(1257.00, 586.00)",95995.82,1743845838544,244.97000000000116,0.40000000000873115,False
Exhibit_Vegetable cellar,"(1257.00, 586.00)",95995.82,1743845838544,244.97000000000116,0.0,False
touchUp_1,"(1257.00, 586.00)",95995.87,1743845838544,245.01999999998952,0.04999999998835847,False
touchDown_0,"(1144.00, 500.00)",95998.32,1743845838544,247.47000000000116,2.4500000000116415,False
Exhibit_Vegetable cellar,"(1144.00, 500.00)",95998.32,1743845838544,247.47000000000116,0.0,False
touchUp_0,"(1144.00, 500.00)",95998.39,1743845838544,247.5399999999936,0.069999999992433,False
touchDown_0,"(1099.00, 484.00)",95999.42,1743845838544,248.56999999999243,1.0299999999988358,False
Exhibit_Vegetable cellar,"(1099.00, 484.00)",95999.42,1743845838544,248.56999999999243,0.0,False
touchUp_0,"(1099.00, 484.00)",95999.47,1743845838544,248.61999999999534,0.05000000000291038,False
touchDown_0,"(1133.00, 499.00)",96000.23,1743845838544,249.3799999999901,0.7599999999947613,False
Exhibit_Vegetable cellar,"(1133.00, 499.00)",96000.23,1743845838544,249.3799999999901,0.0,False
touchUp_0,"(1133.00, 499.00)",96000.29,1743845838544,249.43999999998778,0.059999999997671694,False
touchDown_0,"(1072.00, 449.00)",96000.72,1743845838544,249.86999999999534,0.430000000007567,False
touchUp_0,"(1072.00, 449.00)",96000.79,1743845838544,249.93999999998778,0.069999999992433,False
touchDown_0,"(1071.00, 528.00)",96002.35,1743845838544,251.5,1.5600000000122236,False
SelectMapLocation,"(1071.00, 528.00)",96002.35,1743845838544,251.5,0.0,False
touchUp_0,"(1071.00, 528.00)",96002.41,1743845838544,251.55999999999767,0.059999999997671694,False
UI_joysticksDown_UI_JoysitckPosition,"(1071.00, 528.00)",96010.2,1743845838544,259.34999999999127,7.789999999993597,False
touchDown_0,"(1562.00, 213.00)",96010.2,1743845838544,259.34999999999127,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1512.00, 223.00)",96010.97,1743845838544,260.11999999999534,0.7700000000040745,False
touchUp_0,"(1512.00, 223.00)",96010.97,1743845838544,260.11999999999534,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1512.00, 223.00)",96011.5,1743845838544,260.6499999999942,0.5299999999988358,False
touchDown_0,"(1531.00, 218.00)",96011.5,1743845838544,260.6499999999942,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1552.00, 217.00)",96012.3,1743845838544,261.4499999999971,0.8000000000029104,False
touchUp_0,"(1552.00, 215.00)",96012.3,1743845838544,261.4499999999971,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1552.00, 215.00)",96012.62,1743845838544,261.7699999999895,0.319999999992433,False
touchDown_1,"(1563.00, 209.00)",96012.62,1743845838544,261.7699999999895,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1571.00, 281.00)",96013.69,1743845838544,262.8399999999965,1.070000000006985,False
touchUp_1,"(1572.00, 281.00)",96013.69,1743845838544,262.8399999999965,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1572.00, 281.00)",96014.73,1743845838544,263.8799999999901,1.0399999999935972,False
touchDown_0,"(1756.00, 220.00)",96014.73,1743845838544,263.8799999999901,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1829.00, 207.00)",96017.82,1743845838544,266.97000000000116,3.0900000000110595,False
touchUp_0,"(1829.00, 207.00)",96017.82,1743845838544,266.97000000000116,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1829.00, 207.00)",96018.55,1743845838544,267.6999999999971,0.7299999999959255,False
touchDown_0,"(1558.00, 229.00)",96018.55,1743845838544,267.6999999999971,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1575.00, 282.00)",96023.92,1743845838544,273.06999999999243,5.369999999995343,False
touchUp_0,"(1575.00, 282.00)",96023.92,1743845838544,273.06999999999243,0.0,False
touchDown_0,"(1393.00, 434.00)",96025.32,1743845838544,274.47000000000116,1.4000000000087311,False
touchUp_0,"(1119.00, 311.00)",96026.79,1743845838544,275.9399999999878,1.4699999999866122,False
touchDown_1,"(1196.00, 452.00)",96027.1,1743845838544,276.25,0.3100000000122236,False
Exhibit_Gate to Prisoner Compound,"(1196.00, 452.00)",96027.1,1743845838544,276.25,0.0,False
touchUp_1,"(1196.00, 452.00)",96027.15,1743845838544,276.29999999998836,0.04999999998835847,False
touchDown_0,"(1211.00, 604.00)",96030.22,1743845838544,279.36999999999534,3.070000000006985,False
touchDown_1,"(1211.00, 604.00)",96030.23,1743845838544,279.3799999999901,0.00999999999476131,False
touchUp_0,"(1264.00, 602.00)",96031.82,1743845838544,280.97000000000116,1.5900000000110595,False
touchUp_1,"(1208.00, 429.00)",96031.85,1743845838544,281.0,0.029999999998835847,False
touchDown_2,"(1025.00, 514.00)",96032.15,1743845838544,281.29999999998836,0.29999999998835847,False
Exhibit_Gate to Prisoner Compound,"(1025.00, 514.00)",96032.15,1743845838544,281.29999999998836,0.0,False
touchUp_2,"(1025.00, 514.00)",96032.2,1743845838544,281.34999999999127,0.05000000000291038,False
touchDown_0,"(1073.00, 487.00)",96033.69,1743845838544,282.8399999999965,1.4900000000052387,False
Exhibit_Gate to Prisoner Compound,"(1073.00, 487.00)",96033.69,1743845838544,282.8399999999965,0.0,False
touchUp_0,"(1073.00, 487.00)",96033.72,1743845838544,282.86999999999534,0.029999999998835847,False
touchDown_0,"(1059.00, 488.00)",96034.85,1743845838544,284.0,1.1300000000046566,False
Exhibit_Gate to Prisoner Compound,"(1059.00, 488.00)",96034.85,1743845838544,284.0,0.0,False
touchUp_0,"(1059.00, 488.00)",96034.9,1743845838544,284.04999999998836,0.04999999998835847,False
touchDown_0,"(1114.00, 450.00)",96035.48,1743845838544,284.6299999999901,0.5800000000017462,False
touchUp_0,"(1114.00, 450.00)",96035.52,1743845838544,284.66999999999825,0.04000000000814907,False
touchDown_0,"(1121.00, 534.00)",96036.75,1743845838544,285.8999999999942,1.2299999999959255,False
SelectMapLocation,"(1121.00, 534.00)",96036.75,1743845838544,285.8999999999942,0.0,False
touchUp_0,"(1121.00, 534.00)",96036.78,1743845838544,285.929999999993,0.029999999998835847,False
touchDown_0,"(819.00, 430.00)",96044.48,1743845838544,293.6299999999901,7.69999999999709,False
Exhibit_Vegetable cellar,"(819.00, 430.00)",96044.48,1743845838544,293.6299999999901,0.0,False
touchUp_0,"(1616.00, 698.00)",96045.4,1743845838544,294.54999999998836,0.9199999999982538,False
touchDown_0,"(986.00, 532.00)",96045.9,1743845838544,295.04999999998836,0.5,False
touchUp_0,"(1584.00, 647.00)",96046.38,1743845838544,295.52999999999884,0.4800000000104774,False
touchDown_0,"(927.00, 492.00)",96046.94,1743845838544,296.0899999999965,0.5599999999976717,False
touchUp_0,"(1185.00, 778.00)",96047.88,1743845838544,297.02999999999884,0.9400000000023283,False
touchDown_0,"(1337.00, 630.00)",96048.37,1743845838544,297.5199999999895,0.4899999999906868,False
touchUp_0,"(1154.00, 793.00)",96048.98,1743845838544,298.1299999999901,0.6100000000005821,False
touchDown_0,"(1074.00, 495.00)",96049.4,1743845838544,298.54999999998836,0.41999999999825377,False
touchUp_0,"(1517.00, 825.00)",96049.98,1743845838544,299.1299999999901,0.5800000000017462,False
touchDown_1,"(1202.00, 609.00)",96050.32,1743845838544,299.47000000000116,0.34000000001105946,False
touchUp_1,"(1325.00, 708.00)",96052.23,1743845838544,301.3799999999901,1.9099999999889405,False
touchDown_0,"(1114.00, 658.00)",96053.0,1743845838544,302.1499999999942,0.7700000000040745,False
touchUp_0,"(1114.00, 658.00)",96053.03,1743845838544,302.179999999993,0.029999999998835847,False
touchDown_0,"(1118.00, 731.00)",96054.37,1743845838544,303.5199999999895,1.3399999999965075,False
SelectMapLocation,"(1118.00, 731.00)",96054.37,1743845838544,303.5199999999895,0.0,False
touchUp_0,"(1118.00, 731.00)",96054.44,1743845838544,303.5899999999965,0.07000000000698492,False
touchDown_0,"(1191.00, 550.00)",96061.87,1743845838544,311.0199999999895,7.429999999993015,False
touchUp_0,"(798.00, 432.00)",96062.2,1743845838544,311.34999999999127,0.33000000000174623,False
touchDown_1,"(1092.00, 527.00)",96062.48,1743845838544,311.6299999999901,0.27999999999883585,False
touchUp_1,"(831.00, 474.00)",96062.9,1743845838544,312.04999999998836,0.41999999999825377,False
touchDown_0,"(1636.00, 637.00)",96103.05,1743845838544,352.1999999999971,40.15000000000873,False
touchUp_0,"(1636.00, 644.00)",96103.16,1743845838544,352.3099999999977,0.11000000000058208,False
touchDown_0,"(1069.00, 542.00)",96106.73,1743845838544,355.8799999999901,3.569999999992433,False
touchUp_0,"(1069.00, 542.00)",96106.81,1743845838544,355.95999999999185,0.08000000000174623,False
touchDown_0,"(1637.00, 213.00)",96110.93,1743845838544,360.0799999999872,4.119999999995343,False
touchUp_0,"(1637.00, 227.00)",96111.4,1743845838544,360.54999999998836,0.47000000000116415,False
touchDown_1,"(1637.00, 227.00)",96111.43,1743845838544,360.5799999999872,0.029999999998835847,False
touchUp_1,"(1637.00, 227.00)",96111.56,1743845838544,360.70999999999185,0.1300000000046566,False
touchDown_2,"(1634.00, 218.00)",96111.59,1743845838544,360.7399999999907,0.029999999998835847,False
touchUp_2,"(1634.00, 218.00)",96111.73,1743845838544,360.8799999999901,0.13999999999941792,False
UI_joysticksDown_UI_JoysitckPosition,"(1634.00, 218.00)",96112.3,1743845838544,361.4499999999971,0.5700000000069849,False
touchDown_0,"(1563.00, 209.00)",96112.3,1743845838544,361.4499999999971,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1563.00, 209.00)",96112.46,1743845838544,361.6100000000006,0.16000000000349246,False
touchUp_0,"(1563.00, 209.00)",96112.46,1743845838544,361.6100000000006,0.0,False
touchDown_0,"(1846.00, 46.00)",96114.68,1743845838544,363.8299999999872,2.2199999999866122,False
Finish_virtualNavigation,"(1846.00, 46.00)",96114.68,1743845838544,363.8299999999872,0.0,False
touchDown_0,"(1762.00, 76.00)",190580.3,1743941067246,0.0,0.0,False
Button_close_Instructions,"(1762.00, 76.00)",190580.3,1743941067246,0.0,0.0,False
touchUp_0,"(1762.00, 76.00)",190580.5,1743941067246,0.20000000001164153,0.20000000001164153,False
touchDown_0,"(1614.00, 667.00)",190587.7,1743941067246,7.400000000023283,7.2000000000116415,False
Exhibit_Main Entrance,"(1614.00, 667.00)",190587.7,1743941067246,7.400000000023283,0.0,False
touchUp_0,"(1614.00, 667.00)",190587.7,1743941067246,7.400000000023283,0.0,False
touchDown_0,"(1772.00, 278.00)",190597.5,1743941067246,17.20000000001164,9.799999999988358,False
touchUp_0,"(1778.00, 184.00)",190598.8,1743941067246,18.5,1.2999999999883585,False
UI_joysticksDown_UI_JoysitckRotation,"(1778.00, 184.00)",190599.0,1743941067246,18.70000000001164,0.20000000001164153,False
touchDown_1,"(1772.00, 208.00)",190599.0,1743941067246,18.70000000001164,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1772.00, 208.00)",190599.1,1743941067246,18.800000000017462,0.10000000000582077,False
touchUp_1,"(1772.00, 208.00)",190599.1,1743941067246,18.800000000017462,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1772.00, 208.00)",190599.6,1743941067246,19.300000000017462,0.5,False
touchDown_0,"(1767.00, 217.00)",190599.6,1743941067246,19.300000000017462,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1813.00, 204.00)",190608.8,1743941067246,28.5,9.199999999982538,False
touchUp_0,"(1813.00, 204.00)",190608.8,1743941067246,28.5,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1813.00, 204.00)",190609.5,1743941067246,29.20000000001164,0.7000000000116415,False
touchDown_0,"(1768.00, 218.00)",190609.5,1743941067246,29.20000000001164,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1776.00, 279.00)",190611.8,1743941067246,31.5,2.2999999999883585,False
touchUp_0,"(1776.00, 279.00)",190611.8,1743941067246,31.5,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1776.00, 279.00)",190612.8,1743941067246,32.5,1.0,False
touchDown_0,"(1554.00, 216.00)",190612.8,1743941067246,32.5,0.0,False
touchDown_1,"(1579.00, 263.00)",190615.1,1743941067246,34.80000000001746,2.3000000000174623,False
touchUp_1,"(1592.00, 254.00)",190615.2,1743941067246,34.90000000002328,0.10000000000582077,False
UI_joysticksUp_UI_JoysitckPosition,"(1579.00, 267.00)",190618.1,1743941067246,37.80000000001746,2.8999999999941792,False
touchUp_0,"(1579.00, 267.00)",190618.1,1743941067246,37.80000000001746,0.0,False
touchDown_0,"(738.00, 375.00)",190625.3,1743941067246,45.0,7.199999999982538,False
Exhibit_Delousing baths,"(738.00, 375.00)",190625.3,1743941067246,45.0,0.0,False
touchUp_0,"(738.00, 375.00)",190625.5,1743941067246,45.20000000001164,0.20000000001164153,False
touchDown_0,"(960.00, 834.00)",190629.9,1743941067246,49.60000000000582,4.399999999994179,False
touchUp_0,"(960.00, 834.00)",190630.0,1743941067246,49.70000000001164,0.10000000000582077,False
OpenContent_DB_ExhibitID_98_Page_1,"(960.00, 834.00)",190635.0,1743941067246,54.70000000001164,5.0,False
touchDown_0,"(1304.00, 900.00)",190657.5,1743941067246,77.20000000001164,22.5,False
UI_ClosePanoPagePanelClose_Button,"(1304.00, 900.00)",190657.5,1743941067246,77.20000000001164,0.0,False
touchUp_0,"(1304.00, 906.00)",190657.6,1743941067246,77.30000000001746,0.10000000000582077,False
touchDown_0,"(943.00, 243.00)",190659.8,1743941067246,79.5,2.1999999999825377,False
touchUp_0,"(1363.00, 558.00)",190660.5,1743941067246,80.20000000001164,0.7000000000116415,False
touchDown_0,"(1170.00, 351.00)",190661.0,1743941067246,80.70000000001164,0.5,False
touchUp_0,"(1335.00, 647.00)",190661.6,1743941067246,81.30000000001746,0.6000000000058208,False
touchDown_0,"(1025.00, 179.00)",190662.1,1743941067246,81.80000000001746,0.5,False
touchUp_0,"(1256.00, 396.00)",190664.6,1743941067246,84.30000000001746,2.5,False
touchDown_0,"(1050.00, 181.00)",190665.2,1743941067246,84.90000000002328,0.6000000000058208,False
touchUp_0,"(1369.00, 409.00)",190666.0,1743941067246,85.70000000001164,0.7999999999883585,False
touchDown_0,"(1164.00, 238.00)",190666.5,1743941067246,86.20000000001164,0.5,False
touchUp_0,"(1437.00, 361.00)",190667.2,1743941067246,86.90000000002328,0.7000000000116415,False
touchDown_0,"(1196.00, 262.00)",190667.8,1743941067246,87.5,0.5999999999767169,False
touchUp_0,"(1400.00, 314.00)",190668.1,1743941067246,87.80000000001746,0.3000000000174623,False
touchDown_0,"(1289.00, 224.00)",190668.5,1743941067246,88.20000000001164,0.39999999999417923,False
